,title,recommendationid,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,author.steamid,author.num_games_owned,author.num_reviews,author.playtime_forever,author.playtime_last_two_weeks,author.playtime_at_review,author.last_played
33,F1 2020,72643208,english,This is the best formula 1 game in recent history. It plays very good and it looks and feels very authentic. Multiplayer with some friends is one of the best racing experiences I’ve ever had. I highly recommend this game if you like F1 or racing in general.,1594678820,1594678820,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,687,24,4172,585,968,1602015769
34,F1 2020,72642381,english,very good racing f1 game +addicting,1594677505,1594677505,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,165,5,4171,0,1183,1600283036
35,F1 2020,72642308,english,"Its like Mario kart but more realistic.
Also the trailer music is stolen from Fifa 20.",1594677385,1594677385,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,306,48,892,0,433,1594743134
36,F1 2020,72641617,english,Much better than 2019,1594676307,1594676307,TRUE,0,0,0.476190478,0,TRUE,FALSE,FALSE,7.66E+16,48,1,6445,0,4067,1595435657
37,F1 2020,72641002,english,"has littel bugs, but guys game just came out like a week ago . Really recommend it. Curently enjoying every second of this game :)",1594675369,1594675369,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,60,3,2782,410,682,1602069738
38,F1 2020,72640105,english,It is one of the most skill based games I have found not like the fps I used to play knowledge of what is going on is actually useful.,1594673981,1594673981,TRUE,0,1,0,0,TRUE,FALSE,FALSE,7.66E+16,15,3,9328,0,1937,1598061504
39,F1 2020,72639042,english,The Ultimate F1 Driving simulation. Amazing new features such at MyTeam Career and some nice RPG elements into the game,1594672396,1594672396,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,15,2,5032,0,1716,1600855395
40,F1 2020,72638416,english,"good  game
",1594671446,1594671446,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,10,2,726,0,404,1597681501
41,F1 2020,72638275,english,best F1 game to date,1594671251,1594671251,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,94,8,4921,168,562,1601216577
42,F1 2020,72637290,english,Its a very fun track racing game.,1594669800,1594669800,TRUE,0,0,0.476190478,0,TRUE,FALSE,FALSE,7.66E+16,18,5,2824,0,282,1597495974
43,F1 2020,72636584,english,Such an Amazing game.,1594668811,1594668811,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,50,2,3516,0,905,1600598707
44,F1 2020,72635078,english,An even better upgrade to F1 2019. Good game,1594666726,1594666726,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,42,1,7051,389,1846,1601899164
45,F1 2020,72634109,english,"Unrealistic, choosing the Renault Driver Academy will actually get you into Renault instead of Fernando Alonso taking your spot from you...
",1594665338,1594665338,TRUE,1,11,0.5,0,TRUE,FALSE,FALSE,7.66E+16,114,8,4442,108,1892,1601613633
46,F1 2020,72632458,english,"It is good. 
Very good",1594662981,1594662981,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,265,6,1423,0,483,1595796018
47,F1 2020,72632158,english,"Great game, much better than F1 2019 in all aspects.",1594662574,1594662574,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,43,5,3663,0,652,1596295659
48,F1 2020,72631856,english,<3,1594662139,1594662139,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,52,5,14726,3465,3753,1602074912
49,F1 2020,72631461,english,"driving model is different to the last one and it feels nice even when driving cars like williams or your own at the begining of my team
",1594661614,1594661614,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,17,6,5710,218,1353,1601299908
50,F1 2020,72631375,english,"My Team mode is cool, but not as good as they have announced it.",1594661499,1594661499,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,25,5,588,0,547,1595071215
51,F1 2020,72631307,english,"The AI still one of the worse in racing games thats an issue they ve never addressed quite weel, they re are slow in the first laps and safety car restarts, they give you to much space for you to pass and dive bomb even in 110 diffficulty. Thats the main issue in this game because this game is becoming an great rpg!! and thats awesome, the cars make more mistakes and engines blow more often, great. 
Ive missed the possibility of you starting in F2 in My team and making to the f1, the personalization is terrible and worse than other games, good options are behind paywall or grind so you will make a terrible looking car and helmet, mine is horrible and the youtubers ones are worse, you have less options for the helmet than the 2010 game, thats simply ridiculous, the classic cars was not expanded there are cars they ve taken out, I dont think this was necessary, the main thing in this game is My team...",1594661410,1594661410,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,284,14,1773,0,926,1600047649
52,F1 2020,72631113,english,Very good graphics and plenty of options for different games.,1594661134,1594661134,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,2,1,870,0,615,1596655804
53,F1 2020,72630360,english,"Insane good game, nothing like running at speed up to and sometimes beyond 300 kph",1594660107,1594660107,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,43,4,8380,418,1459,1601678193
54,F1 2020,72629553,english,good game,1594658971,1594658971,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,8,2,5373,35,242,1601210051
55,F1 2020,72628865,english,"F1 2020 is a joy to play in terms of driving, on-track battles and challenge. You know it's not as hardcore as sims like AC and rF2 but hey, at the end of the day I've had AMAZING wheel to wheel battles against the AI. With that in mind, let's go.

The MY TEAM mode: It's the big new thing in the game. The upgrades and options are cool, you will probably get a kick out of it, but the customisation options are completely underwhelming. The sponsor placements, the liveries, the race suit options... no matter what you do, at the end of the day your team will look like a cheap knock-off from an unlicensed racing game. It really stands out amongst the field, but not in a positive way. I'm playing it to have some fun, but the regular Driver career (starting with the full F2 season) is much more engaging imo.

In terms of content, F1 2020 packs a lot, a LOT. the tracks are great, including the additions from this year's season that never came to be. Zandvoort in particular is a rollercoaster. The cars also look great, the classics are still there (although the models from the 70s and 80s were removed, sadly), and the game still offers weekly challenges, pre-made championships and two career modes. There's a lot to do.

Gameplay improvements are noticeable, but my main highlight is the sound. The game sounds amazing, and they added many more interesting little details on the soundscape. It definitely seems like the sound folks were the ones who worked the hardest in this year's iteration.

There are bugs, there are typos and the career mode could definitely do with a lot more. Codemasters really has to step up the game in several fronts, but having played the game like crazy since the pre-release, I think it shows I'm having fun.

Oh, the Podium Pass thing, don't bother. It's a set of weekly challenges and a XP system to unlock customisation goodies. You don't need to spend money on it, not at all, just go and enjoy some good racing/",1594658094,1594658094,TRUE,6,1,0.593019128,0,TRUE,FALSE,FALSE,7.66E+16,128,18,11269,628,1436,1601855211
56,F1 2020,72628386,english,"[b]Summary[/b]
What can I say, coming from previous iterations of F1 games this by far, is the most developed, detailed and rewarding edition thus far. If you love F1 the new My Team mode is a enthralling addition, fighting your way with the Williams during your first races to the mid-field battles (this is as far as I have made it so far) has to be the most compelling reason to buy as a fan of the sport.

It is a strong recommendation for racing game fans and F1 enthusiasts without question, just don't jump into it expecting iRacing levels of accuracy or Grid first to last races.

[b]The not so great[/b]
It isn't all perfect though, there are bugs (thankfully no crashing this year), do not disconnect your controller at any point with the game open or you controller settings will reset to the default, forcing you to enable another profile, then enable your custom one. Others are related to face LOD's not loading in right away on close ups, or blurring of background drivers going haywire/flashing or just not rendering correctly.

Balancing of upgrades can seem quite broken, I currently have quite a few engine upgrades for the ERS systems and you can quite often just breeze past much faster teams and then hold them behind as they cannot overtake even with DRS. 

The AI is very very racey and that is great but performance on some tracks can vary wildly depending on the difficulty - I have spent most of my time with it set to 90 -105 depending on the track and game mode and can outperform my teammate by about 0.2 and 1.2 seconds in qualifying sessions.

Graphics performance is a strange one, most tracks run excellently with 21 other AI cars, but some like Austria's T7-T8 run up the hill have massive dips, even on my 3900X 1080Ti rig. I do not play with dynamic resolution modes enabled however and this will resolve the issues for most.",1594657453,1594657453,TRUE,1,0,0.523809552,0,TRUE,FALSE,FALSE,7.66E+16,607,1,3995,0,1036,1598526731
57,F1 2020,72628385,english,Improvement from last years game,1594657452,1594657452,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,339,3,3286,0,1568,1597045436
58,F1 2020,72627884,english,"If you like any of the previous F1 games then you will like this one. The new MyTeam mode adds some nice depth to the single player experience. 
I have encountered a few bugs and crashes, certainly more often then in F1 2019. But its not too bad.
Graphics are more of the same, but that isn't really a problem as it still looks nice, and it performs well.",1594656725,1594656725,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,870,3,4720,0,884,1600160093
59,F1 2020,72626417,english,A great game has become a lot greater!,1594654873,1594654873,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,243,14,1582,0,421,1596384053
60,F1 2020,72625853,english,"Amazing. 
The games pushes you.
It makes you work.
I got head hunted by Mercedes because I'm the best at this game. 
See ya, poor people.",1594654155,1594654155,TRUE,1,0,0.523809552,0,TRUE,FALSE,FALSE,7.66E+16,88,4,3163,0,950,1595441557
61,F1 2020,72625753,english,its a really cool game and a lot of new features are available compared to the older f1 games! :),1594654020,1594654020,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,9,3,3942,372,317,1601932954
62,F1 2020,72625708,english,10/10 best F1 game yet,1594653947,1594653947,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,126,3,2057,0,893,1595881321
63,F1 2020,72625377,english,<3,1594653534,1594653534,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,111,9,5026,4,233,1601463832
64,F1 2020,72624073,english,7-Oct,1594651905,1594651905,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,107,13,3130,0,1461,1594828613
65,F1 2020,72623520,english,love it 10/10,1594651202,1594651202,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,19,4,5475,544,686,1601933541
66,F1 2020,72622246,english,The addition of all the new features makes this more than just a racing game. 10/10 would recommend.,1594649646,1594649646,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,707,24,4643,0,648,1599021151
67,F1 2020,72622005,english,It's like better version of 2019 with myTeam mode. Podium pass also good think.,1594649340,1594649340,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,22,1,7438,1326,832,1602073579
68,F1 2020,72621119,english,nice4,1594648315,1594648315,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,30,4,2466,0,736,1596480765
69,F1 2020,72620711,english,Great Fun!,1594647776,1594647776,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,49,1,3018,0,530,1596790553
70,F1 2020,72620678,english,"So far i'm loving it. I had a lot of performance issues with F12019 but F12020 runs silky smooth, even in a okay PC. It's incredible how this game keep improving while companies like EA and 2K releases the same dumpster fire sport games every year. 
If you are a racing fan definetly pick this one up, even if you are a casual (its very accessable).

The carreer mode is top notch, starting as a F2 driver and climbing your way up to F1 or you can create your own team.",1594647747,1594647747,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,348,76,15660,1390,753,1601949100
71,F1 2020,72620257,english,This is simply fantastic.  The feel of the cars is brilliant and feels very genuine.  The My Team mode is a brilliant addition and will probably be your main way to play the game.  Every upgrade is brilliantly felt,1594647206,1594647206,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,73,6,5466,362,695,1601657901
72,F1 2020,72619908,english,Best F1 game so far! Still to many bugs and crashes though.,1594646721,1594646721,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,9,1,4816,66,1844,1600939739
73,F1 2020,72619247,english,.,1594645878,1594645878,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,45,3,10405,94,2169,1601829240
74,F1 2020,72618563,english,"Best F1 Game ever! There are few bugs. But I hope those will be fixed in the upcoming patchs. Good balance between wheel and controller. Controller players can finally compete with wheel users (but still wheel users have the edge in tyre wear). Even if you had zero experience in sim racing, this has something to offer for everyone (from esports players to casual players).",1594644969,1594644969,TRUE,1,0,0.523809552,0,TRUE,FALSE,FALSE,7.66E+16,13,2,3950,0,700,1600771051
75,F1 2020,72617819,english,"Like open wheel?

like career mode?

try this out",1594643868,1594643868,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,541,4,19965,3456,2260,1602017716
76,F1 2020,72617041,english,"Great game
",1594642746,1594642746,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,19,2,2639,50,1113,1601576151
77,F1 2020,72507140,english,"IT´S AMAZING GAME, best game EVER",1594482372,1594642200,TRUE,1,0,0.523809552,0,TRUE,FALSE,FALSE,7.66E+16,6,5,9863,1319,556,1602076285
78,F1 2020,72615384,english,"Why I do not recommend this game?
This game crashes because of the publishers latest update. The thumb down will change to thumb up, once the game is playable.",1594640219,1594640219,FALSE,3,0,0.5,0,TRUE,FALSE,FALSE,7.66E+16,110,5,1435,0,213,1597870065
79,F1 2020,72614945,english,"It's great for any F1 fans! I love that I can create a team, I can't wait to recruit Kimi. Bwoah",1594639487,1594639487,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,211,17,461,0,297,1600759720
80,F1 2020,72614854,english,A great racing game and many different game modes.,1594639315,1594639315,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,4,1,1613,0,402,1599836003
81,F1 2020,72613492,english,"When the race engineer comes on the radio: ""OK, boss...""
",1594637139,1594637139,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,97,23,7350,1117,1649,1601918789
82,F1 2020,72612208,english,"Great game, just like the 2019 edition, but better. 
The My Team mode is great and bring good challenges if the AI difficulty is correctly set up.",1594634964,1594634964,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,153,9,1659,0,604,1596556316
83,F1 2020,72611710,english,♥,1594634087,1594634087,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,6,1,3112,15,639,1601133602
84,F1 2020,72611403,english,"Good, slight improvement to A.I, them being actually able to spin out. But what the fuck was the point of adding a Podium Pass?",1594633528,1594633528,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,44,10,1355,0,403,1598154913
85,F1 2020,72610965,english,"its better than 2019, especially with all things traction related. My team is a nice addition as well.. I really hope that 'my team' is mod-able by the community and allowing a friend to co-op either part time or full time as the second driver would be the best.",1594632769,1594632769,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,391,39,5554,0,890,1600418879
86,F1 2020,72610495,english,The best F1 Game ever released to date.,1594631968,1594631968,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,13,12,7660,129,1244,1601478147
87,F1 2020,72609322,english,<<33,1594630141,1594630141,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,4,2,2516,0,815,1598025116
88,F1 2020,72608536,english,is ok i guess,1594628767,1594628767,TRUE,1,0,0.523809552,0,TRUE,FALSE,FALSE,7.66E+16,107,6,1636,114,207,1602067029
89,F1 2020,72608507,english,"Exciting game, more features from last year's game!",1594628699,1594628699,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,9,1,2304,14,804,1601551939
90,F1 2020,72607791,english,"This game is an improvement in many aspects on the F1 2019 game, the new My Team career mode where you create your own team to join as the 11th Formula 1 team on the grid is a great addition and very enjoyable. Sadly its also where this negative review comes from. I would wholeheartedly recommend this game if not for the numerous game crashing bugs I encounter when in the menus between races. I don't know how this managed to slip through QA but whenever I try to open the financial history tab in the my team menu, the game crashes. This is 100% reproducible on my system. I also just encountered one in the R&D upgrade tree menu. when I try to select the power unit upgrade tree the game also crashes. In my last race I also saw Hamilton's helmet and gloves T posing in my rear-view mirror a few metres above his car.

TLDR: This game has many improvements on its predecessor but the game breaking bugs are preventing me recommending this game. Once these crashes have been fixed, I'll change my recommendation to a positive one.",1594627327,1594627327,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,553,7,1831,0,1011,1599645300
91,F1 2020,72607411,english,"This is the first F1 game I have had, and oh my gosh I love it and I can't stop playing! there's enough AI level customisation to make sure that no matter how good or bad you are, it is always challenging but not impossible! It takes an hour or two at first to get your head round it all at first but once you're in the second or third race of your career, you're sorted! I play with a force feedback wheel and it works brilliantly!",1594626576,1594626576,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,17,1,13612,134,1849,1601477427
92,F1 2020,72606981,english,good,1594625719,1594625719,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,9,2,5157,0,1747,1598793274
93,F1 2020,72606756,english,"game good
",1594625217,1594625217,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,30,10,909,0,424,1597368356
94,F1 2020,72605330,english,"f1 2020 is a good game
",1594622452,1594622452,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,40,5,3433,212,600,1601795211
95,F1 2020,72604747,english,legit,1594621366,1594621366,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,162,23,7375,0,3412,1600278670
96,F1 2020,72603680,english,good,1594619283,1594619283,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,100,7,621,0,245,1594790931
97,F1 2020,72603054,english,A very nice games,1594617986,1594617986,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,9,1,11201,657,1162,1601810175
98,F1 2020,72602812,english,"All in all good fun. Good racing game. I get some game breaking bug whenever I sim a race in My Team Career but it seem to successfully sim it after a reset. Other than that, no outstanding issues. Good buy.",1594617492,1594617492,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,294,34,669,0,474,1594992384
99,F1 2020,72602735,english,"Big improvement From the Last Game, Tracks are improved. Myteam is Great! Still many glitches. But thats not a big thing",1594617322,1594617322,TRUE,1,0,0.523809552,1,TRUE,FALSE,FALSE,7.66E+16,31,3,23214,4851,5310,1602018171
0,F1 2020,72602432,english,.,1594616685,1594616685,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,25,8,5072,473,1024,1601869950
1,F1 2020,72601968,english,"I can feel my broken wing dragging under my car, 10/10 would reccomend.",1594615757,1594615757,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,48,32,3542,0,888,1598909809
2,F1 2020,72598560,english,"This one is mixed for me, as all of codemaster's F1 games have been. Just to get it out of the way, for reference, I'm currently ranked gold in multiplayer, (I don't really do TT except to make a setup) but rank top 1000 on all circuits when I get to them, 105% AI is about perfect for me, I use a T300RS GT with no assists, and have been playing since F1 2010 (unless you count F1 1998 on PS1)... But yeah this is a long one. 

[b]TL;DR it's a step in the right direction, but many things that make this game infuriating are still there.[/b]

[b]Things that were improved that I like:[/b]
[olist]
    [*] Handling seems fine, a bit more planted. Can't downshift into a super low gear to get absurd amounts of ""extra rotation."" Although I will miss hearing JD say that, and that was my driving style from 2014 all the way through 2019. I prefer it this way now though, seems much more realistic and down shifting for a split second is no longer a safety net when overshooting the corner.
    [*] Can utilize 100% brake pressure with no force feedback pedals. No longer are people who run ABS able to just run 100% brake pressure and out brake you every time.
    [*] MyTeam is a nice addition, I don't really see a reason to play Career mode anymore unless you want to start with a specific team.
    [*] Finally starting to implement better track limits. It's a bit inconsistent atm, but hopefully they fix this. I would like to see the track limits be extended the same way they are irl. For example, the track limit should be extended to the outside of the red/white curbs on tracks like Redbull Ring (Austria).
    [*] I like not having to constantly change ERS for every corner and exit. The push to pass is a good addition, but I really really wish you could change it from toggling to on while pressed. 
[/olist]

[b]Neutral things I have noticed:[/b]
[olist]
    [*] Much harder to lock the brakes with no ABS now. I don't know if this is more realistic, or just made to be easier. If it's the latter, then this is a negative in my book.
    [*] Can 't change gear in pit lane. I personally would like to leave the pit lane in 2nd gear.
    [*] You can still brake while straddling the outside curb (for example Spain T1, left wheels on the left side of the curb, right wheels on the track). Because it's consistent I guess it's OK and you just get used to it, but I personally don't like the idea of having braking zones where you can unrealistically widen the track because there's magically grip off the racing line.
[/olist]

[b]Things that absolutely drive me up the wall:[/b]
[olist]
    [*] Why is it possible to accidentally shift into neutral still? Why is neutral even in the game besides when you're sitting on the grid (you never need to use neutral yourself, ever).
    [*] Still sometimes get black screen when a multiplayer session is over and you are returning to lobby. You have to cntrl+alt+del and restart. Sometimes it happens after the podium, and before the game awards you XP, nullifying the entire race you just did.
    [*] There's still for some unknown reason a ""pre-qualifying intro video"" between the lobby starting and qualifying for multiplayer. Everyone readies up, then you wait for everyone to load, then this stupid intro video plays that everyone skips, then you have to wait for everyone to load again before going to qualifying. WHY IS THERE A STUPID VIDEO AT ALL!?
    [*] If you lose connection to a multiplayer race, but are still in game, the screen gets smoked (really dark) and in the middle of the screen the text ""RECONNECTING TO GAME"" (or something like that) pops up, BUT YOU STILL HAVE CONTROL OF THE CAR! So you just have to hope you can drive without being able to see until you reconnect. It's absolutely absurd.
    [*] You get so many warnings before an actual warning is counted toward the 3 you get before a penalty pertaining to track limits. I don't understand at all. It's like warnings for warnings? You can abuse track limits and never actually get a penalty in ranked multiplayer.
    [*] The Career/MyTeam qualifying pace practice program time is absolutely horrendously difficult. With 105% AI in my first race in Australia (so no upgrades) I was over 0.600 seconds off the qualifying program. But finished 6th in the actual race? Actual race pace and the qualifying practice program time do not correlate in the slightest. 
    [*] For the competitions or ranked play, you should be penalized more for using assists. ie, winning a ranked 5 lap race should not gain a driver using assists the same XP as someone who wins a ranked 5 lap race without assists. 
    [*] Flying lap still molests your tires way too much over driving out yourself. Bahrain, for example, will wear your qualifying tires to about 6% by the time you get control to start your lap. Do the out lap yourself and you can begin your lap with only 1-2% wear.
    [*] Need a way to communicate on PC. Most people mute mics. I need to be able to type messages to the lobby. You should still have the option to mute or language filter, but every ""racing incident"" leaves one or both parties confused on what exactly happened. Or if someone purposely is driving you into the wall to stop you from overtaking, I should be able to make it known in the lobby what happened so we can vote kick.
    [*] Online ""safety rating"" has been a cool idea, but it's completely broken. You can get pole, lead the entire race and win, and still lose safety rating. It makes so sense.
    [*] Edit/view car setup button doesn't need to be its own button. Why can't I bind it to a button like, pit/DRS? I obviously have no use for that button while sitting in the garage... Right now it's stuck bound to ""L2"" or button 11 which is on the base of my steering wheel.
[/olist]

Everything else is basically the same or not worth mentioning. I have a lot of negatives, but there are still more pros to this game than the negatives I listed. It's just not worth it to list out every positive that carried over from previous versions. As you can see, I still recommend this game, and I think it's extremely fun. I'm having a real kick out MyTeam.",1594609664,1594612029,TRUE,118,4,0.857535005,1,TRUE,FALSE,FALSE,7.66E+16,246,17,2347,111,771,1601863043
3,F1 2020,72599807,english,Nice.,1594611931,1594611931,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,205,19,563,0,461,1594619556
4,F1 2020,72598769,english,yep,1594610001,1594610001,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,22,4,1935,0,1441,1598746991
5,F1 2020,72597686,english,Finally get to create our own team.,1594608313,1594608313,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,56,7,4364,167,539,1601564370
6,F1 2020,72597322,english,ok,1594607668,1594607668,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,7,2,8912,586,1160,1602054598
7,F1 2020,72596987,english,"If you didn't get 2019, this is a good deal for 20 bucks. Has a Fortnight style battle pass thing, but it's only important to the vain multiplayer crowds. Ease to get in (good assists) but plenty to master",1594607120,1594607120,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,170,17,5462,0,1258,1596190316
8,F1 2020,72596533,english,fun,1594606317,1594606317,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,120,8,1337,0,624,1594970620
9,F1 2020,72596491,english,"This game is excellent.  The FFB is really improved, I can really feel when the rear end is losingg grip.  MyTEAM is a an amazing addition.  I wasnt going to purchase this years game.  I am glad I did.",1594606258,1594606258,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,81,6,2840,18,1828,1601249382
10,F1 2020,72596163,english,i love this game it's amazing and it has really good racing,1594605667,1594605667,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,20,7,1725,0,621,1600202971
11,F1 2020,72595856,english,very fun with friends,1594605150,1594605150,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,30,1,2799,74,532,1601856630
12,F1 2020,72595128,english,"NICE GAMEE EVER,",1594603912,1594603912,TRUE,0,1,0,0,TRUE,FALSE,FALSE,7.66E+16,5,3,10926,857,1810,1602071829
13,F1 2020,72593503,english,"Just one more race....one more...one...

Yeah this game is awesome. Great for casual all the way to advanced. Great for controller all the way up to super expensive wheel.

Highly recommend, even at 60 bucks.

Few crashes, but I am even ok with that due to how high quality the game is.",1594601045,1594601045,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,93,5,5184,637,1052,1601949085
14,F1 2020,72593499,english,"The driving is good, gfx nice too but why in hell this game doesn't support mouse in the menu? Maybe it's realted but why can't I skip most of those talking and animation? I wan't to drive not ear some random commentator talk.

It ruins your experience by wasting a lot of your time especially in the ""my team"" game mode why all the new things and when the game is lost between displaying your keyboard control (like enter F5 & F6) and your joystick (G25 racing wheel in my case) Annoying as hell",1594601040,1594601040,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,73,1,205,0,127,1594665452
15,F1 2020,72593343,english,"No mouse support again just like every other entry in the Codemasters F1 Video Game franchise. No mouse navigation in menus nor a mouse steering option. I'm physically disabled and can't use a wheel and pedals or controller so i'm restricted to using a few keyboard keys and a mouse. Steering in F1 or any other racing game with a keyboard is awful and unlike other racing games, F1 2020 has zero mouse support so I can steer the car. Assetto Corsa/AC Competizione, Automobilista 2, Project Cars 2, I-racing and Race room all have fully integrated mouse steering and mouse navigation but not F1 2020 or any previous F1 game. I'm a massive F1 racing fan and have pleaded with Codemasters via email since F1 2015 to add mouse steering but they reply saying they have no intention of developing it. A free to play racing game called Race room has mouse steering but a racing game with a multi million pound budget does not. Embarrassing ! I have refunded the game, I will keep my £44.99 thanks Codies !",1594600768,1594600768,FALSE,13,3,0.514161646,0,TRUE,FALSE,FALSE,7.66E+16,221,27,449,0,13,1595958747
16,F1 2020,72592857,english,"first F1 game and I love it, Career mode is great",1594599891,1594599891,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,36,3,1641,0,180,1595371774
17,F1 2020,72592636,english,düz yol ak git,1594599460,1594599460,TRUE,1,0,0.521739125,0,TRUE,FALSE,FALSE,7.66E+16,226,8,2125,36,554,1601658588
18,F1 2020,72592030,english,games super fun especially with the new career mode being super in depth and probably the best career mode ive played,1594598296,1594598296,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,68,3,1383,0,1186,1594682019
19,F1 2020,72590593,english,"Jogo muito bom. Mantendo a qualidade dos outros da série, e melhorando, e muito, o modo carreira com o My Team.",1594595705,1594595705,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,112,20,2044,47,331,1601244693
20,F1 2020,72590499,english,yes,1594595534,1594595534,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,25,6,5426,55,350,1601486025
21,F1 2020,72590133,english,Lights out!,1594594993,1594594993,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,277,4,3337,166,1056,1601758541
22,F1 2020,72589786,english,"It's like F1 2019, Only its 2020 Now.",1594594494,1594594494,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,689,3,6990,0,2958,1600207036
23,F1 2020,72589288,english,"Great game, just a few issues though, one the crashes are a problem, two it seemed to be slightly rushed, but probably the best game they have released by far.",1594593641,1594593641,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,29,1,14507,2459,3101,1601764263
24,F1 2020,72589287,english,Very naice,1594593637,1594593637,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,29,2,4318,0,646,1600532519
