,title,recommendationid,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,author.steamid,author.num_games_owned,author.num_reviews,author.playtime_forever,author.playtime_last_two_weeks,author.playtime_at_review,author.last_played
14,NBA2K21,75503021,english,Best 2k in a long time,1599335006,1599335006,TRUE,1,0,0.325479448,0,TRUE,FALSE,FALSE,7.65612E+16,137,1,3831,0,744,1599866770
15,NBA2K21,75502849,english,Ive seen free games do free weekly updates that contain more changes/content than this,1599334767,1599334767,FALSE,2,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,56,3,5699,1582,57,1601707631
16,NBA2K21,75502161,english,"I would not recommend it because as soon as i click on ""mycareer"" or something else i get stuck in a loadingscreen for like 2314324234h",1599333823,1599333823,FALSE,6,0,0.507331967,0,TRUE,TRUE,FALSE,7.65612E+16,1,1,9920,2097,526,1601921004
17,NBA2K21,75501849,english,"Sluggish game, thought people were overexaggerating the shooting... trust me, its so bad. they should give option to switch meter and make gameplay faster pace",1599333385,1599333385,FALSE,5,0,0.507331967,0,TRUE,FALSE,FALSE,7.65612E+16,28,8,35,0,35,1599333115
18,NBA2K21,75500723,english,AWFUL,1599331907,1599331907,FALSE,3,0,0.545454562,0,TRUE,FALSE,FALSE,7.65612E+16,56,1,6269,3336,595,1601567176
19,NBA2K21,75500393,english,crashes everytime so i cant play but really good game imo,1599331481,1599331481,TRUE,5,11,0.330827087,0,TRUE,FALSE,FALSE,7.65612E+16,9,2,2993,328,643,1601837038
20,NBA2K21,75500235,english,sheesh,1599331263,1599331263,TRUE,0,0,0.413793117,0,TRUE,FALSE,FALSE,7.65612E+16,2,2,5878,760,873,1602015591
21,NBA2K21,75499999,english,Ya not worth it anymore.,1599330967,1599330967,FALSE,5,0,0.523809552,0,TRUE,FALSE,FALSE,7.65612E+16,162,1,1964,1863,101,1602016586
22,NBA2K21,75499780,english,"Literally the same game as the past 2 years. So greedy and lazy by 2k, they better put in some effort into the next one.",1599330688,1599330688,FALSE,3,0,0.476190478,0,TRUE,FALSE,FALSE,7.65612E+16,34,1,17,0,17,1599330310
23,NBA2K21,75499489,english,.,1599330271,1599330271,TRUE,0,0,0.283140302,0,TRUE,FALSE,FALSE,7.65612E+16,5,6,894,23,225,1601601517
24,NBA2K21,75498189,english,"don't be drawn by the negative comments, its a good game, with IMPROVED AI movement and shot. the animation has changed to be harder which is better as it mimic the real players shot, specially moving shot.",1599328585,1599328585,TRUE,2,7,0.31066981,1,TRUE,FALSE,FALSE,7.65612E+16,72,2,2266,288,1241,1602003010
25,NBA2K21,75498049,english,Cool,1599328409,1599328409,TRUE,0,3,0.234852314,0,TRUE,FALSE,FALSE,7.65612E+16,18,4,3771,14,897,1601782299
26,NBA2K21,75497723,english,EVERY DAMN YEAR. WHY CANT YOU GET RID OF THESE CHEATERS. PAYING $59.99 JUST TO GET ABUSED BY THESE NO LIFE CHEATING LOSERS. Even free to play games can afford a decent anti-cheat system. China no.1 cheaters,1599328034,1599328034,FALSE,4,1,0.478468895,0,TRUE,FALSE,FALSE,7.65612E+16,27,4,8265,8,1919,1601276450
27,NBA2K21,75497588,english,trash,1599327869,1599327869,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,27,4,1959,0,1135,1600308648
28,NBA2K21,75497406,english,copy and paste 2k20......why do you even look at the reviews????,1599327651,1599327651,FALSE,5,0,0.568552256,0,TRUE,FALSE,FALSE,7.65612E+16,279,27,2458,262,979,1602012141
29,NBA2K21,75497361,english,2,1599327588,1599327588,FALSE,1,0,0.523809552,0,TRUE,FALSE,FALSE,7.65612E+16,19,2,4815,2154,204,1601940027
30,NBA2K21,75497311,english,The game-play is really an improvement over 2k20 and I'm really enjoying it but every game mode aside from MyCareer feels the same as last year. Unless you are a die-hard NBA2K fan I would skip '21 and just wait for the next gen release of '22.,1599327528,1599327528,FALSE,1,0,0.501661122,0,TRUE,FALSE,FALSE,7.65612E+16,308,23,3862,695,738,1601959913
31,NBA2K21,75497310,english,2k needs to do better,1599327528,1599327528,FALSE,1,0,0.501661122,0,TRUE,FALSE,FALSE,7.65612E+16,17,1,6278,0,1274,1600075313
32,NBA2K21,75495991,english,"This is total bullshit!!!
No difference from 2k20 except the stupid shoot meter.",1599325865,1599325865,FALSE,8,0,0.546370924,0,TRUE,FALSE,FALSE,7.65612E+16,36,2,711,23,404,1600849139
33,NBA2K21,75495976,english,"I guess it's a meme or something to make this the most negative game ever. Pretty fun so far, my only real complaint is no cross-play to make the community as large as possible. :(",1599325848,1599325848,TRUE,3,3,0.34811303,2,TRUE,FALSE,FALSE,7.65612E+16,154,12,7117,5161,324,1602044413
34,NBA2K21,75495352,english,Its ass,1599325071,1599325071,FALSE,3,0,0.534150898,0,TRUE,FALSE,FALSE,7.65612E+16,5,3,660,0,660,1599280084
35,NBA2K21,75495173,english,I cant shoot,1599324865,1599324865,FALSE,1,3,0.472791225,0,TRUE,FALSE,FALSE,7.65612E+16,55,3,6427,736,514,1601688358
36,NBA2K21,75494821,english,"Copy and Pasted last years, Still RAMPANT cheating, even on day 1 it started... 

Also a VC cash grab but we are used to that but they treat the PC community like a piece of trash and for some reason we keep buying it. 

The same technical difficulties as the last few years... LIKE THE EXACT SAME! It is like they don't even play there own game.
But we got a new Park! Until ya realize in the end it just means ya walk farther to get to basics done.
",1599324444,1599324444,FALSE,8,0,0.536890447,0,TRUE,FALSE,FALSE,7.65612E+16,36,2,12625,4580,1102,1602045671
37,NBA2K21,75494035,english,amazing,1599323493,1599323493,TRUE,3,7,0.321228027,0,TRUE,FALSE,FALSE,7.65612E+16,4,2,7072,1,1777,1600983684
38,NBA2K21,75493787,english,"Its Very fun i played 7 hrs on the first day and never got bored. HIGHLY RECCOMEND
",1599323203,1599323203,TRUE,4,3,0.288594931,0,TRUE,FALSE,FALSE,7.65612E+16,9,5,970,119,385,1601783638
39,NBA2K21,75493136,english,if your not a baller this aint the game for you,1599322425,1599322425,TRUE,3,4,0.289497375,0,TRUE,FALSE,FALSE,7.65612E+16,5,1,5528,389,483,1601931307
40,NBA2K21,75492416,english,nice,1599321564,1599321564,TRUE,3,4,0.295872688,0,TRUE,FALSE,FALSE,7.65612E+16,13,2,6555,3186,597,1602006832
41,NBA2K21,75491911,english,Shit. like every year the SAME the only thing changed is the shot meter and that's still trash. i cant play in my park because of the shit input lag cant do fuck all,1599320940,1599320940,FALSE,4,0,0.501661122,0,TRUE,FALSE,FALSE,7.65612E+16,47,2,878,6,817,1601152741
42,NBA2K21,75491882,english,"this is the same game as 2k20, i've had enough of this bs",1599320906,1599320906,FALSE,7,0,0.531741202,0,TRUE,FALSE,FALSE,7.65612E+16,54,11,3305,0,521,1600783608
43,NBA2K21,75491688,english,Andre Drummond Simulator 2K21 with that new shooting system. I feel bad for Dame. He deserved better.,1599320669,1599320669,FALSE,10,1,0.563737273,0,TRUE,FALSE,FALSE,7.65612E+16,417,7,6639,5509,671,1602043232
44,NBA2K21,75491265,english,just  trash,1599320157,1599320157,FALSE,9,0,0.567307711,0,TRUE,FALSE,FALSE,7.65612E+16,33,7,2399,397,164,1602005525
45,NBA2K21,75490127,english,fun nd still learning i love it,1599318800,1599318800,TRUE,0,1,0,0,TRUE,FALSE,FALSE,7.65612E+16,5,1,20673,10221,955,1601882992
46,NBA2K21,75490003,english,"Completely new shooting, dribble, post mechanics that will either turn you on or off. Makes the game hard and not easy like the past few years. The shooting is thing that takes the most time to get used to. I haven't played MyCareer yet, but so far I've enjoyed the new gameplay as much as I have been frustrated by it. At first glance and play I did not enjoy the game. Upon spending a few hours learning and honing my skills I can say that 2k21 is worth it! Not a repeat of the same game as others have claimed... some of the graphics and animations remain the same, but the gameplay is much different. You have to elevate your skills to win in this new game. Highly recommend if you want a challenge. If not stick to 2k18 or 2k20.",1599318640,1599318640,TRUE,6,3,0.317206681,0,TRUE,FALSE,FALSE,7.65612E+16,9,1,1310,0,362,1600365100
47,NBA2K21,75488798,english,I didnt play 2k19 or 20 so if this is your first time to play in a couple years then I would recommend.,1599317148,1599317148,TRUE,5,9,0.343948781,0,TRUE,FALSE,FALSE,7.65612E+16,46,9,3788,598,631,1601776606
48,NBA2K21,75488596,english,"Look if you are a 2K fan, you know exactly what you going to get. The biggest changes are the dribbling, shooting, and defense. Defense has taken the biggest jump in my opinion. If you are having issues with layups and shooting the ball. Practice, you know have to have your shots or you can go to settings and turned it off. It's another solid 2K game and trolls are going to troll.",1599316908,1599316908,TRUE,3,5,0.334548265,0,TRUE,FALSE,FALSE,7.65612E+16,121,1,4408,813,595,1601610645
49,NBA2K21,75487402,english,I need a 2s partner Eu im pg 86 ovr,1599315467,1599315467,TRUE,3,2,0.364375949,0,TRUE,FALSE,FALSE,7.65612E+16,7,2,1939,154,167,1601664596
50,NBA2K21,75487222,english,Played for an hour and relised I alredy own this game so I refunded.,1599315248,1599315248,FALSE,1253,823,0.956544757,0,TRUE,FALSE,FALSE,7.65612E+16,114,1,62,0,62,1599311032
51,NBA2K21,75476512,english,ABOSLUTE GARBAGE!!   cant make a single WIDE OPEN SHOT FUCK 2k  will never purchase another 2k game again,1599300445,1599315178,FALSE,4,6,0.433613449,0,TRUE,FALSE,FALSE,7.65612E+16,87,3,463,0,344,1599437418
52,NBA2K21,75486831,english,worst ever!  first time I feel happy to quit this game within 3 days even I spend money on it!,1599314782,1599314782,FALSE,2,1,0.504504502,0,TRUE,FALSE,FALSE,7.65612E+16,4,1,11277,5241,635,1602031823
53,NBA2K21,75486462,english,"I don't know why NBA change the system for shooting, it is very difficult to reach the excellent meter.",1599314281,1599314281,FALSE,2,0,0.504504502,0,TRUE,FALSE,FALSE,7.65612E+16,13,1,5755,2751,202,1602044259
54,NBA2K21,75485341,english,I shot ball. Ball go in,1599312893,1599312893,TRUE,4,14,0.326610118,1,TRUE,FALSE,FALSE,7.65612E+16,131,2,100,0,100,1599273992
55,NBA2K21,75484279,english,better when  2k20,1599311643,1599311643,TRUE,1,2,0.343197525,0,TRUE,FALSE,FALSE,7.65612E+16,218,7,4825,1481,478,1602055998
56,NBA2K21,75483555,english,"Tried to give it a fair shot and unfortunately this game feels more like a 2K20 expansion rather than a new game. They've put aside the PC version again and they have zero plans to release the ""next-gen"" version of the game. 

Positives:
-New Shooting Mechanic: The only thing that feels entirely new. However, this is just an updated version of shooting that was in I believe 2K17. It feels far more polished an consistent and I actually quite like it, but one of the only things that's new.

-MyCareer: One of the first times the story hasn't felt too terrible. There's still lots of moments that make you question who was writing it, but overall it's actually quite playable.


Negatives: 
-""New"" game: Take the new shooting mechanic out of the game and it would be nearly indistinguishable from 2K20. Rosters aren't updated/accurate, player models aren't updated with lots of players just not having models all together, player creation is identical to last year and there's ONE new template to start with.

-MyLeague/GM: The mode I personally spend the most time in has had zero updates or changes outside of a ""new"" stat you can adjust in Player Morale. However, Player Morale was in previous games, just not adjustable. By far the biggest issue is that there's not even a rookie draft class implemented into the game yet. I understand with the season being delayed that it wouldn't be accurate, but just having zero draft or off-season in the first season all together is frustrating.

-Anti-cheat: There's still no anti-cheat on the game, so unfortunately things like CheatEngine are still viable. Eventually it's gonna get to the point when trainers are widespread and available for 2K21 and the park becomes impossible to play without running into any.

-Bug-fixes: Pretty much all the same old bugs that were prevalent in 2K20 are still in 2K21.

Overall it's just frustrating to not only see PC get neglected in comparison to the console versions of this game, but the game itself just not being remotely different from previous versions at all. This is 2K20v2. Do yourself a favor and probably don't buy the game.",1599310717,1599310717,FALSE,179,0,0.865944564,1,TRUE,FALSE,FALSE,7.65612E+16,653,1,2297,446,1252,1601443194
57,NBA2K21,75482146,english,bad,1599308718,1599308718,FALSE,11,0,0.570125937,0,TRUE,FALSE,FALSE,7.65612E+16,16,6,51,0,51,1599232725
58,NBA2K21,75481357,english,2k19 3.0,1599307606,1599307606,FALSE,427,116,0.920981109,0,TRUE,FALSE,FALSE,7.65612E+16,23,1,707,0,567,1600598480
59,NBA2K21,75480089,english,"Yes, it is just a copy and paste of 2k20, and yes the new shot bar is garbage, but the game is still a 2k game and it has the same amount of fun of the other 2k games.",1599305819,1599305819,TRUE,2,2,0.400000006,0,TRUE,FALSE,FALSE,7.65612E+16,69,20,971,0,376,1600196270
60,NBA2K21,75479646,english,I CAN'T HIT A SHOT,1599305145,1599305145,FALSE,3,1,0.453242928,0,TRUE,FALSE,FALSE,7.65612E+16,7,1,747,0,192,1600017500
61,NBA2K21,75479276,english,so far so good. its definitely different. the jump shot is super challenging but it isnt that hard to get use too at all after taking over 100 failed shots lol.,1599304625,1599304625,TRUE,1,6,0.3993164,0,TRUE,FALSE,FALSE,7.65612E+16,16,4,22191,10098,863,1602056308
62,NBA2K21,75479233,english,it's alright,1599304569,1599304569,TRUE,0,0,0.380059242,0,TRUE,FALSE,FALSE,7.65612E+16,102,88,824,194,196,1602003457
63,NBA2K21,75478802,english,No improvement from NBA 2K20 which is very disappointing. New shooting style is ridiculously hard. I do not recommend it. Asked for a refund. Will continue playing NBA 2K20.,1599303893,1599303893,FALSE,8,0,0.569696188,0,TRUE,FALSE,FALSE,7.65612E+16,27,5,45,0,45,1599211465
64,NBA2K21,75478655,english,Not any significant update from the NBA 2K20. I am dissapointed.,1599303659,1599303659,TRUE,0,3,0.338491291,0,TRUE,TRUE,FALSE,7.65612E+16,1,1,1120,368,56,1601934269
65,NBA2K21,75478492,english,foot,1599303435,1599303435,TRUE,4,5,0.310548753,0,TRUE,FALSE,FALSE,7.65612E+16,18,2,2130,140,273,1601484353
66,NBA2K21,75477273,english,"It's the same exact game copied form 2K20 and pasted 
",1599301611,1599301611,FALSE,12,0,0.569266677,0,TRUE,FALSE,FALSE,7.65612E+16,10,1,3798,1255,522,1601837449
67,NBA2K21,75476408,english,"so goos
",1599300293,1599300293,TRUE,0,0,0.370785385,0,TRUE,FALSE,FALSE,7.65612E+16,6,1,910,9,445,1601177655
68,NBA2K21,75476274,english,"Its good, cant play my career anymore tho cause the game is broke.",1599300090,1599300090,TRUE,1,5,0.386635751,0,TRUE,FALSE,FALSE,7.65612E+16,39,3,1311,8,429,1601923602
69,NBA2K21,75475593,english,"The worst 2K game they have ever released, and this is coming from someone who purchases them KNOWING they are essentially a $60 roster update.

The gameplay is awful. The shooting is awful. The AI is awful. Nothing about this game screams ""fun"" in any sense of the word. Losers say ""oh its cause you need to get better"" which has NOTHING to do with it. The game absolutely punishes the shit out of you for being even SLIGHTLY off (even when you are definitely in the middle) and has a god awful system now where you are almost forced to use the right stick whereas you could get away with using ""X"" on a LOT of stuff. Sometimes when you are backing down someone and try to hookshot, you have to aim with the right stick AND time it right. It wouldn't be so insanely hard if it wasn't so damn touchy, but man oh man its awful.

I feel like I am pretty skilled at the 2K games, but not this one. This one is abysmal and definitely needs changing ASAP or they are gonna lose most of if not their ENTIRE fanbase. Not even trying to be overdramatic, lol.",1599298926,1599298926,FALSE,1,0,0.523809552,0,TRUE,FALSE,FALSE,7.65612E+16,279,18,3363,551,268,1602052513
70,NBA2K21,75474418,english,"Personally I say don't listen to everyone whining about 'it's the same game' or 'i can't shoot now' and the 'slashers are nerfed zomg!' This year it's literally all about the badges. I played in the park before I got badges and then once I had HOF contact finisher and gold slithery plus I picked up elite contact dunks. With the badges and contact dunks there was a massively noticeable increase in my ability to finish at the rim. Granted you aren't going to dunk when 2 guys are standing there waiting on you, your dunk animation automatically changes into a layup, which means you were forced to change your shot and you're much more likely to miss-just like real life.

Another great way to complete dunks in traffic is alley-ops. BIGS HOLD THE DANG SHOOT BUTTON WHEN YOU DRIVE TOWARD THE RACK. So tired of bigs who want to sit under the basket on offense and when you lob to them as they drive in they just hop up and catch the ball. I'm in the park to get rep, help a playmaker out! I've been playing in the park almost exclusively minus the mycareer intro and a few games to get up some badges and while alley-ops don't hit 100% of the time if you have a good pass accuracy and lob city passer it's pretty effective. While repping on a playmaker use HOF lob city passer and I would suggest any bigs who are just repping right now get as much lob city finisher as they can. I ran the park with a friend of mine and we lost 2 games out of probably 20, we got a ton of rep just me lobbing up to him. I'm watching a ton of shooters hitting their shots right now too. So just because the kids don't want to put in the work doesn't mean the game sucks.. probably just means they do.

And finally ""OMG HACKERS NUU"" all I can say is I haven't encountered any that I know of, and if I did I guarantee they were beaten. The two times we lost today wasn't from any cheating, the guys were good I'll admit it. There's some real talent in the park already this year and lots of fun to be had if you're willing to put in the work to learn a new playstyle. If all you wanted was a copy/paste of 2k20 then you'll be disappointed, you're going to have to teach yourself to play a little different. Much of 21 is the same, but the mechanics are more realistic if you ask me.

Hope to see you all on the courts. Keep ballin'.",1599297212,1599297271,TRUE,2,1,0.319910526,4,TRUE,FALSE,FALSE,7.65612E+16,53,7,15507,4144,908,1602055657
71,NBA2K21,75474294,english,"to many hackers
",1599297021,1599297021,FALSE,1,1,0.476036251,0,TRUE,FALSE,FALSE,7.65612E+16,8,1,516,0,489,1599512153
72,NBA2K21,75474211,english,bangerr,1599296899,1599296899,TRUE,1,1,0.37931034,1,TRUE,TRUE,FALSE,7.65612E+16,34,1,1902,0,490,1599902915
73,NBA2K21,75472681,english,SO YOU MEAN TO TELL ME I WIN 4 OF MY COLLEGE GAMES WITH ALL A+ RATINGS AND IM STILL LATE SECOND ROUND PICK!!  It honestly doesnt make since the game is broken. PISSED! nba2k21 is trash,1599294491,1599294491,FALSE,5,1,0.533846796,0,TRUE,FALSE,FALSE,7.65612E+16,51,3,4093,1807,656,1602037388
74,NBA2K21,75472408,english,"runs pretty smooth, overall just fun game with the story and all",1599293994,1599293994,TRUE,3,0,0.384902,0,TRUE,FALSE,FALSE,7.65612E+16,18,3,9721,2949,1509,1601717096
75,NBA2K21,75471919,english,NBA2K18=NBA2K19=NBA2K20=NBA2K21,1599293167,1599293167,FALSE,32,2,0.73522234,0,TRUE,FALSE,FALSE,7.65612E+16,32,1,6448,1011,209,1602006368
76,NBA2K21,75471839,english,The game has been out for a day and there's already a bunch of people hacking in park. Don't count on 2K to do anything about it.,1599293057,1599293057,FALSE,1,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,4,1,18658,5600,977,1602050071
77,NBA2K21,75471102,english,Great game,1599291840,1599291840,TRUE,1,6,0.281529933,0,TRUE,FALSE,FALSE,7.65612E+16,23,1,1648,0,593,1600446013
78,NBA2K21,75470934,english,yall tripping this game a whole vibe,1599291544,1599291544,TRUE,2,4,0.295301676,0,TRUE,FALSE,FALSE,7.65612E+16,3,1,597,0,436,1599873103
79,NBA2K21,75470163,english,This game still has lots of glitches left over from the last year. You see people with legend stats and super speed like come on.,1599290270,1599290270,FALSE,2,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,10,1,19724,7531,1064,1602013849
80,NBA2K21,75469800,english,TRASH GAME FOR SURE!!!!,1599289631,1599289631,FALSE,1,1,0.523809552,0,TRUE,FALSE,FALSE,7.65612E+16,112,2,2836,606,226,1601444279
81,NBA2K21,75469164,english,"shooting trash, playing guard is unplayable. Copy and pasted game and you get the same rewards for going up rep like 2k20. Pc most likely won't even get next gen, so wouldn't recommend buying this game. Ronnie once again congrats on ruining another 2k. MSGD (Most shittest game developer) goes to Ronnie once again well done Ronnie won it two years in a row.",1599288483,1599288483,FALSE,3,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,20,1,3571,25,887,1601626763
82,NBA2K21,75467759,english,This game is horrible!! DO NOT BUY!! This game is no better than even 2K15. It is pretty much copied over from year to year with tiniest tweaks. Also the graphics sucks! Again not that much better than 2K15. I am afraid the 2K NBA series is over.,1599286039,1599286039,FALSE,10,1,0.551427305,0,TRUE,FALSE,FALSE,7.65612E+16,26,1,567,72,229,1601319586
83,NBA2K21,75466805,english,"like
like
like
like",1599284465,1599284465,TRUE,2,4,0.251640409,0,TRUE,TRUE,FALSE,7.65612E+16,12,2,3160,465,929,1601154194
84,NBA2K21,75466682,english,good,1599284289,1599284289,TRUE,2,12,0.343019545,0,TRUE,FALSE,FALSE,7.65612E+16,9,2,6755,3144,293,1601956500
85,NBA2K21,75466640,english,"Let me start with this, this is a favorite franchise for me. I love NBA2K and have since the original 2K. Having said that, PASS ON THIS GAME!!! DO NOT PURCHASE!!!!!!!!!!!!!!!!!! This game is hot garbage! They messed with the shooting mechanics and online you cannot score from outside the paint. I have played online and watched a hundred videos and I have yet to even see someone shoot 35-40% I absolutely haven't seen it done more than once. I had Steph in a practice round and couldn't shoot the ball much better than 15% without even having defenders. The player ratings are all jacked up. There are the typical bugs that I know 2K will fix, but the overall shoot mechanism can't be changed it's locked in. Honestly I would do just about anything to get my money back. This is truly the most awful version of this game. So, again pass on this game PLEASE PASS ON 2K21 I beg of you!! It's not even worth a discounted price of $5 I mean this is really really bad.",1599284231,1599284231,FALSE,5,0,0.520581126,0,TRUE,FALSE,FALSE,7.65612E+16,31,1,164,0,164,1599283840
86,NBA2K21,75466453,english,just like a patch for updating ratings only.,1599283898,1599283898,FALSE,292,16,0.874778688,0,TRUE,FALSE,FALSE,7.65612E+16,347,2,60,0,60,1599216121
87,NBA2K21,75466408,english,"a game where Kobe, KD, AD, Giannis, or any superstar player cannot make one shot through an entire game! 

I watched a pro streamer play 2 entire games and miss every SINGLE shot, only making layups and dunks. 

""If you are doing any shooting at all, you are playing this game wrong"" - Famous youtuber

Ive never been so disapointed by a pre order ever. Bet it plays fine on the next systems, or 6 months from now once theyve milked at much of our time and money as possible.... so sad, great menu's , controls, graphics, but if A BASKETBALL GAME MAKES IT SO SHOOTING IS PLAYING WRONG, you made the game WRONG... good day i say to you!",1599283815,1599283815,FALSE,6,1,0.506726503,3,TRUE,FALSE,FALSE,7.65612E+16,105,4,18118,5910,830,1602055236
88,NBA2K21,75465735,english,yes,1599282568,1599282568,TRUE,0,1,0.334709018,0,TRUE,FALSE,FALSE,7.65612E+16,19,2,5178,0,581,1599894266
89,NBA2K21,75465711,english,"just play it aint that bad
",1599282534,1599282534,TRUE,0,3,0.346606642,1,TRUE,FALSE,FALSE,7.65612E+16,82,6,10704,2661,235,1602052128
90,NBA2K21,75465402,english,trash,1599281955,1599281955,TRUE,30,64,0.416266799,0,TRUE,FALSE,FALSE,7.65612E+16,9,3,9030,1126,689,1601928244
91,NBA2K21,75465294,english,buy 2k20 is the same game just different texture and one cost $7 on G2A,1599281791,1599281791,FALSE,3,1,0.530516446,0,TRUE,FALSE,FALSE,7.65612E+16,78,3,2418,0,513,1599866188
92,NBA2K21,75465122,english,MyCareer is fun.,1599281481,1599281481,TRUE,0,2,0.321199149,0,TRUE,FALSE,FALSE,7.65612E+16,17,3,2148,703,504,1601846198
93,NBA2K21,75465049,english,The game consistently crashes and has the same glitches as 2k20!  I am very dissapointed :(,1599281346,1599281346,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,5,3,4222,1505,156,1601928266
94,NBA2K21,75464938,english,I'll wait for 2k20 to go on sale again so I don't hijack my sons xbox anymore. REFUNDED!,1599281157,1599281157,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,71,4,92,0,92,1599202100
95,NBA2K21,75464794,english,"needs updated, not great at the moment.",1599280875,1599280875,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,12,1,2165,11,790,1600909992
96,NBA2K21,75464605,english,Very buggy on launch. mycareer is basically unplayable. myteam is boring early. Dont buy it until its updated and cheaper!,1599280569,1599280569,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,42,1,2393,0,489,1600150510
97,NBA2K21,75464384,english,"God it's just... you know. It's not right, I was missing wide open layups as a 7'3 center and the stamina is just trash. It's different from 2K20, but for all the wrong reasons.",1599280169,1599280169,FALSE,3,1,0.536191165,0,TRUE,FALSE,FALSE,7.65612E+16,10,6,5324,1276,183,1601591933
98,NBA2K21,75464298,english,"Don't buy this. Worst 2k game I've every played. Period. They took everything that was even remotely good from 2k20, and got rid of it. Up there in top 3 worst games of any genre, that I've ever played. I was a huge fan of these games, and I can only hope they patch out this god awful shot meter and replace it with something that may actually allow the likes of Steph Curry, Kobe, Klay Thompson, or any of the other players I've played with to actually shoot. I played the first game, shot 20% from the field throughout, and refuse to play another. Absolute garbage. And this is coming from a fan.",1599280043,1599280043,FALSE,0,2,0,0,TRUE,FALSE,FALSE,7.65612E+16,65,1,2371,792,148,1601847972
99,NBA2K21,75464013,english,"A lot of hate comments about the game and to be fair, they're not wrong but some may be exaggerating. I've been playing 2k my whole life ever since 2k12 and many changes are added every year including the slightest. Each year the game functions a bit more different than previous so you have to adjust and wait till you play it longer and not just comment on release date because you haven't got the full experience. Game is perfectly fine and is what I have expected 2k to produce each new year. :)",1599279557,1599279557,TRUE,1,2,0.391224682,0,TRUE,FALSE,FALSE,7.65612E+16,18,2,1634,102,527,1601919513
0,NBA2K21,75463323,english,just get it stop the hate hate hate hate if the game is 4$ yall would get it,1599278368,1599278368,TRUE,1,6,0.191432625,2,TRUE,FALSE,FALSE,7.65612E+16,5,1,15649,5232,796,1602017664
1,NBA2K21,75463188,english,good,1599278138,1599278138,TRUE,0,3,0.271248519,0,TRUE,FALSE,FALSE,7.65612E+16,5,1,443,0,114,1599347922
2,NBA2K21,75463145,english,Its ight,1599278058,1599278058,TRUE,1,2,0.326248139,0,TRUE,FALSE,FALSE,7.65612E+16,2,1,21518,5044,1233,1601386216
3,NBA2K21,75463033,english,"New story line and new park are good. But my career nba games are the same with NBA2K20.
Not really good considering the new gen is coming out on the consoles. 2K should update
the my career nba games to make it better.",1599277906,1599277906,TRUE,0,1,0,0,TRUE,FALSE,FALSE,7.65612E+16,12,2,8854,2884,837,1602038526
4,NBA2K21,75463028,english,"Much better then 2k20, enjoying the changes to mechanics and shooting system",1599277894,1599277894,TRUE,0,1,0,0,TRUE,FALSE,FALSE,7.65612E+16,9,2,2871,617,481,1601191992
5,NBA2K21,75462786,english,cant make a shot for my life shot meter sucks feels im a crippled kid trying to ride a bike worst game,1599277495,1599277495,FALSE,4,3,0.528301835,0,TRUE,FALSE,FALSE,7.65612E+16,59,7,55,0,55,1599277131
6,NBA2K21,75462714,english,Trash. Meter. Too Small. Air. Ball. Midranges. With. Steph. Curry. This. Sucks.,1599277400,1599277400,FALSE,0,0,0,1,TRUE,FALSE,FALSE,7.65612E+16,8,2,97,0,97,1599276926
7,NBA2K21,75461518,english,the shot bar of this game is aweful,1599275469,1599275469,FALSE,1,1,0.523809552,0,TRUE,FALSE,FALSE,7.65612E+16,6,3,28121,10091,301,1602030290
8,NBA2K21,75461437,english,Absolute Shit. Just wait until the version for next gen comes out. Brings nothing new to the table.,1599275343,1599275343,FALSE,1,1,0.479999989,0,TRUE,FALSE,FALSE,7.65612E+16,25,6,305,19,248,1601526114
9,NBA2K21,75461150,english,"listen 2k20 is the same as 2k19 and 2k21 is a copy and paste of 2k20 so just buy 2k19 and youll have the same exact game. in 2k21 the park is different, they changed the shot meter, changed some textures, and the players sweat a little bit more. So you decide if that makes you wanna waste more money. 


P.S i have the most hours on 2k20 on the pc so ik what im talking about lol.",1599274866,1599274866,FALSE,6,1,0.536186278,0,TRUE,FALSE,FALSE,7.65612E+16,39,7,19707,5265,820,1601825361
10,NBA2K21,75461037,english,lol,1599274652,1599274652,FALSE,11,3,0.579228282,0,TRUE,FALSE,FALSE,7.65612E+16,128,19,4539,43,852,1601122619
11,NBA2K21,75460467,english,"I am utter appalled by this game. I went in with no positive expectations, I was expecting to be disappointed, and boy does this game exceed expectations. 

Just try to explain to why a PG Playmaking/Defense archetype has the same maximum driving dunk as a Shooting/Finishing archetype. You can't, you have to be a brain-dead idiot not to understand why that's a problem.
This is my last year of buying NBA2K. I will not be purchasing the next release from the franchise. 
",1599273761,1599273761,FALSE,0,1,0,0,TRUE,FALSE,FALSE,7.65612E+16,220,19,3830,658,191,1601847645
